layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_3_25_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_220,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_25_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_108,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1984]",507904,0
dense_3_26_bn,BatchNormalization,"[None, 16, 16, 1984]",507904,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1984]",507904,7936
activation_221,Activation,"[None, 16, 16, 1984]",507904,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 1984]",507904,0
dense_3_26_bottleneck_conv2D,Conv2D,"[None, 16, 16, 1984]",507904,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,253952
dense_3_26_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_222,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_26_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_109,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2016]",516096,0
dense_3_27_bn,BatchNormalization,"[None, 16, 16, 2016]",516096,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2016]",516096,8064
activation_223,Activation,"[None, 16, 16, 2016]",516096,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 2016]",516096,0
dense_3_27_bottleneck_conv2D,Conv2D,"[None, 16, 16, 2016]",516096,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,258048
dense_3_27_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_224,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_27_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_110,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2048]",524288,0
dense_3_28_bn,BatchNormalization,"[None, 16, 16, 2048]",524288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2048]",524288,8192
activation_225,Activation,"[None, 16, 16, 2048]",524288,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 2048]",524288,0
dense_3_28_bottleneck_conv2D,Conv2D,"[None, 16, 16, 2048]",524288,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,262144
dense_3_28_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_226,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_28_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_111,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2080]",532480,0
dense_3_29_bn,BatchNormalization,"[None, 16, 16, 2080]",532480,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2080]",532480,8320
activation_227,Activation,"[None, 16, 16, 2080]",532480,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 2080]",532480,0
dense_3_29_bottleneck_conv2D,Conv2D,"[None, 16, 16, 2080]",532480,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,266240
dense_3_29_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_228,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_29_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_112,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2112]",540672,0
dense_3_30_bn,BatchNormalization,"[None, 16, 16, 2112]",540672,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2112]",540672,8448
activation_229,Activation,"[None, 16, 16, 2112]",540672,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 2112]",540672,0
dense_3_30_bottleneck_conv2D,Conv2D,"[None, 16, 16, 2112]",540672,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,270336
dense_3_30_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_230,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_30_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_113,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2144]",548864,0
dense_3_31_bn,BatchNormalization,"[None, 16, 16, 2144]",548864,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2144]",548864,8576
activation_231,Activation,"[None, 16, 16, 2144]",548864,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 2144]",548864,0
dense_3_31_bottleneck_conv2D,Conv2D,"[None, 16, 16, 2144]",548864,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,274432
dense_3_31_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_232,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_31_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_114,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2176]",557056,0
dense_3_32_bn,BatchNormalization,"[None, 16, 16, 2176]",557056,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2176]",557056,8704
activation_233,Activation,"[None, 16, 16, 2176]",557056,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 2176]",557056,0
dense_3_32_bottleneck_conv2D,Conv2D,"[None, 16, 16, 2176]",557056,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,278528
dense_3_32_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_234,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_32_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_115,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2208]",565248,0
dense_3_33_bn,BatchNormalization,"[None, 16, 16, 2208]",565248,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2208]",565248,8832
activation_235,Activation,"[None, 16, 16, 2208]",565248,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 2208]",565248,0
dense_3_33_bottleneck_conv2D,Conv2D,"[None, 16, 16, 2208]",565248,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,282624
dense_3_33_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_236,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_33_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_116,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2240]",573440,0
dense_3_34_bn,BatchNormalization,"[None, 16, 16, 2240]",573440,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2240]",573440,8960
activation_237,Activation,"[None, 16, 16, 2240]",573440,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 2240]",573440,0
dense_3_34_bottleneck_conv2D,Conv2D,"[None, 16, 16, 2240]",573440,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,286720
dense_3_34_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_238,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_34_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_117,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2272]",581632,0
dense_3_35_bn,BatchNormalization,"[None, 16, 16, 2272]",581632,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2272]",581632,9088
activation_239,Activation,"[None, 16, 16, 2272]",581632,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 2272]",581632,0
dense_3_35_bottleneck_conv2D,Conv2D,"[None, 16, 16, 2272]",581632,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,290816
dense_3_35_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_240,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_35_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_118,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2304]",589824,0
dense_3_36_bn,BatchNormalization,"[None, 16, 16, 2304]",589824,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2304]",589824,9216
activation_241,Activation,"[None, 16, 16, 2304]",589824,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 2304]",589824,0
dense_3_36_bottleneck_conv2D,Conv2D,"[None, 16, 16, 2304]",589824,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,294912
dense_3_36_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_242,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_36_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_119,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2336]",598016,0
dense_3_37_bn,BatchNormalization,"[None, 16, 16, 2336]",598016,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2336]",598016,9344
activation_243,Activation,"[None, 16, 16, 2336]",598016,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 2336]",598016,0
dense_3_37_bottleneck_conv2D,Conv2D,"[None, 16, 16, 2336]",598016,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,299008
dense_3_37_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_244,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_37_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_120,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2368]",606208,0
dense_3_38_bn,BatchNormalization,"[None, 16, 16, 2368]",606208,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2368]",606208,9472
activation_245,Activation,"[None, 16, 16, 2368]",606208,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 2368]",606208,0
dense_3_38_bottleneck_conv2D,Conv2D,"[None, 16, 16, 2368]",606208,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,303104
dense_3_38_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_246,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_38_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_121,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2400]",614400,0
dense_3_39_bn,BatchNormalization,"[None, 16, 16, 2400]",614400,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2400]",614400,9600
activation_247,Activation,"[None, 16, 16, 2400]",614400,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 2400]",614400,0
dense_3_39_bottleneck_conv2D,Conv2D,"[None, 16, 16, 2400]",614400,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,307200
dense_3_39_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_248,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_39_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_122,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2432]",622592,0
dense_3_40_bn,BatchNormalization,"[None, 16, 16, 2432]",622592,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2432]",622592,9728
activation_249,Activation,"[None, 16, 16, 2432]",622592,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 2432]",622592,0
dense_3_40_bottleneck_conv2D,Conv2D,"[None, 16, 16, 2432]",622592,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,311296
dense_3_40_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_250,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_40_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_123,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2464]",630784,0
dense_3_41_bn,BatchNormalization,"[None, 16, 16, 2464]",630784,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2464]",630784,9856
activation_251,Activation,"[None, 16, 16, 2464]",630784,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 2464]",630784,0
dense_3_41_bottleneck_conv2D,Conv2D,"[None, 16, 16, 2464]",630784,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,315392
dense_3_41_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_252,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_41_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_124,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2496]",638976,0
dense_3_42_bn,BatchNormalization,"[None, 16, 16, 2496]",638976,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2496]",638976,9984
activation_253,Activation,"[None, 16, 16, 2496]",638976,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 2496]",638976,0
dense_3_42_bottleneck_conv2D,Conv2D,"[None, 16, 16, 2496]",638976,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,319488
dense_3_42_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_254,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_42_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_125,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2528]",647168,0
dense_3_43_bn,BatchNormalization,"[None, 16, 16, 2528]",647168,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2528]",647168,10112
activation_255,Activation,"[None, 16, 16, 2528]",647168,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 2528]",647168,0
dense_3_43_bottleneck_conv2D,Conv2D,"[None, 16, 16, 2528]",647168,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,323584
dense_3_43_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_256,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_43_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_126,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2560]",655360,0
dense_3_44_bn,BatchNormalization,"[None, 16, 16, 2560]",655360,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2560]",655360,10240
activation_257,Activation,"[None, 16, 16, 2560]",655360,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 2560]",655360,0
dense_3_44_bottleneck_conv2D,Conv2D,"[None, 16, 16, 2560]",655360,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,327680
dense_3_44_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_258,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_44_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_127,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2592]",663552,0
dense_3_45_bn,BatchNormalization,"[None, 16, 16, 2592]",663552,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2592]",663552,10368
activation_259,Activation,"[None, 16, 16, 2592]",663552,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 2592]",663552,0
dense_3_45_bottleneck_conv2D,Conv2D,"[None, 16, 16, 2592]",663552,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,331776
dense_3_45_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_260,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_45_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_128,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2624]",671744,0
dense_3_46_bn,BatchNormalization,"[None, 16, 16, 2624]",671744,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2624]",671744,10496
activation_261,Activation,"[None, 16, 16, 2624]",671744,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 2624]",671744,0
dense_3_46_bottleneck_conv2D,Conv2D,"[None, 16, 16, 2624]",671744,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,335872
dense_3_46_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_262,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_46_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_129,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2656]",679936,0
dense_3_47_bn,BatchNormalization,"[None, 16, 16, 2656]",679936,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2656]",679936,10624
activation_263,Activation,"[None, 16, 16, 2656]",679936,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 2656]",679936,0
dense_3_47_bottleneck_conv2D,Conv2D,"[None, 16, 16, 2656]",679936,float32,128,"[1, 1]",linear,False,"[None, 16, 16, 128]",32768,339968
dense_3_47_bottleneck_bn,BatchNormalization,"[None, 16, 16, 128]",32768,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,512
activation_264,Activation,"[None, 16, 16, 128]",32768,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 128]",32768,0
dense_3_47_conv2D,Conv2D,"[None, 16, 16, 128]",32768,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,36864
concatenate_130,Concatenate,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2688]",688128,0
final_bn,BatchNormalization,"[None, 16, 16, 2688]",688128,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 2688]",688128,10752
activation_265,Activation,"[None, 16, 16, 2688]",688128,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 2688]",688128,0
dense_1,Dense,"[None, 16, 16, 2688]",688128,float32,NaN,NaN,softmax,True,"[None, 16, 16, 1000]",256000,2689000
