layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block17_19,Lambda,"[None, 7, 7, 1088]",53312,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1088]",53312,0
block17_19_ac,Activation,"[None, 7, 7, 1088]",53312,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1088]",53312,0
conv2d_154,Conv2D,"[None, 7, 7, 1088]",53312,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,139264
batch_normalization_154,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,384
activation_154,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv2d_155,Conv2D,"[None, 7, 7, 128]",6272,float32,160,"[1, 7]",linear,False,"[None, 7, 7, 160]",7840,143360
batch_normalization_155,BatchNormalization,"[None, 7, 7, 160]",7840,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 160]",7840,480
activation_155,Activation,"[None, 7, 7, 160]",7840,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 160]",7840,0
conv2d_153,Conv2D,"[None, 7, 7, 160]",7840,float32,192,"[1, 1]",linear,False,"[None, 7, 7, 192]",9408,208896
conv2d_156,Conv2D,"[None, 7, 7, 192]",9408,float32,192,"[7, 1]",linear,False,"[None, 7, 7, 192]",9408,215040
batch_normalization_153,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,576
batch_normalization_156,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,576
activation_153,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
activation_156,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
block17_20_mixed,Concatenate,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 384]",18816,0
block17_20_conv,Conv2D,"[None, 7, 7, 384]",18816,float32,1088,"[1, 1]",linear,True,"[None, 7, 7, 1088]",53312,418880
block17_20,Lambda,"[None, 7, 7, 1088]",53312,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1088]",53312,0
block17_20_ac,Activation,"[None, 7, 7, 1088]",53312,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1088]",53312,0
conv2d_161,Conv2D,"[None, 7, 7, 1088]",53312,float32,256,"[1, 1]",linear,False,"[None, 7, 7, 256]",12544,278528
batch_normalization_161,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,768
activation_161,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
conv2d_157,Conv2D,"[None, 7, 7, 256]",12544,float32,256,"[1, 1]",linear,False,"[None, 7, 7, 256]",12544,278528
conv2d_159,Conv2D,"[None, 7, 7, 256]",12544,float32,256,"[1, 1]",linear,False,"[None, 7, 7, 256]",12544,278528
conv2d_162,Conv2D,"[None, 7, 7, 256]",12544,float32,288,"[3, 3]",linear,False,"[None, 7, 7, 288]",14112,663552
batch_normalization_157,BatchNormalization,"[None, 7, 7, 288]",14112,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,768
batch_normalization_159,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,768
batch_normalization_162,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 288]",14112,864
activation_157,Activation,"[None, 7, 7, 288]",14112,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
activation_159,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
activation_162,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 288]",14112,0
conv2d_158,Conv2D,"[None, 7, 7, 288]",14112,float32,384,"[3, 3]",linear,False,"[None, 3, 3, 384]",3456,884736
conv2d_160,Conv2D,"[None, 3, 3, 384]",3456,float32,288,"[3, 3]",linear,False,"[None, 3, 3, 288]",2592,663552
conv2d_163,Conv2D,"[None, 3, 3, 288]",2592,float32,320,"[3, 3]",linear,False,"[None, 3, 3, 320]",2880,829440
batch_normalization_158,BatchNormalization,"[None, 3, 3, 320]",2880,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 384]",3456,1152
batch_normalization_160,BatchNormalization,"[None, 3, 3, 384]",3456,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 288]",2592,864
batch_normalization_163,BatchNormalization,"[None, 3, 3, 288]",2592,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 320]",2880,960
activation_158,Activation,"[None, 3, 3, 320]",2880,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 384]",3456,0
activation_160,Activation,"[None, 3, 3, 384]",3456,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 288]",2592,0
activation_163,Activation,"[None, 3, 3, 288]",2592,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 320]",2880,0
max_pooling2d_4,MaxPooling2D,"[None, 3, 3, 320]",2880,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1088]",9792,0
mixed_7a,Concatenate,"[None, 3, 3, 1088]",9792,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2080]",18720,0
conv2d_165,Conv2D,"[None, 3, 3, 2080]",18720,float32,192,"[1, 1]",linear,False,"[None, 3, 3, 192]",1728,399360
batch_normalization_165,BatchNormalization,"[None, 3, 3, 192]",1728,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 192]",1728,576
activation_165,Activation,"[None, 3, 3, 192]",1728,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 192]",1728,0
conv2d_166,Conv2D,"[None, 3, 3, 192]",1728,float32,224,"[1, 3]",linear,False,"[None, 3, 3, 224]",2016,129024
batch_normalization_166,BatchNormalization,"[None, 3, 3, 224]",2016,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 224]",2016,672
activation_166,Activation,"[None, 3, 3, 224]",2016,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 224]",2016,0
conv2d_164,Conv2D,"[None, 3, 3, 224]",2016,float32,192,"[1, 1]",linear,False,"[None, 3, 3, 192]",1728,399360
conv2d_167,Conv2D,"[None, 3, 3, 192]",1728,float32,256,"[3, 1]",linear,False,"[None, 3, 3, 256]",2304,172032
batch_normalization_164,BatchNormalization,"[None, 3, 3, 256]",2304,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 192]",1728,576
batch_normalization_167,BatchNormalization,"[None, 3, 3, 192]",1728,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 256]",2304,768
activation_164,Activation,"[None, 3, 3, 256]",2304,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 192]",1728,0
activation_167,Activation,"[None, 3, 3, 192]",1728,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 256]",2304,0
block8_1_mixed,Concatenate,"[None, 3, 3, 256]",2304,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 448]",4032,0
block8_1_conv,Conv2D,"[None, 3, 3, 448]",4032,float32,2080,"[1, 1]",linear,True,"[None, 3, 3, 2080]",18720,933920
block8_1,Lambda,"[None, 3, 3, 2080]",18720,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2080]",18720,0
block8_1_ac,Activation,"[None, 3, 3, 2080]",18720,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2080]",18720,0
conv2d_169,Conv2D,"[None, 3, 3, 2080]",18720,float32,192,"[1, 1]",linear,False,"[None, 3, 3, 192]",1728,399360
batch_normalization_169,BatchNormalization,"[None, 3, 3, 192]",1728,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 192]",1728,576
activation_169,Activation,"[None, 3, 3, 192]",1728,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 192]",1728,0
conv2d_170,Conv2D,"[None, 3, 3, 192]",1728,float32,224,"[1, 3]",linear,False,"[None, 3, 3, 224]",2016,129024
batch_normalization_170,BatchNormalization,"[None, 3, 3, 224]",2016,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 224]",2016,672
activation_170,Activation,"[None, 3, 3, 224]",2016,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 224]",2016,0
conv2d_168,Conv2D,"[None, 3, 3, 224]",2016,float32,192,"[1, 1]",linear,False,"[None, 3, 3, 192]",1728,399360
conv2d_171,Conv2D,"[None, 3, 3, 192]",1728,float32,256,"[3, 1]",linear,False,"[None, 3, 3, 256]",2304,172032
batch_normalization_168,BatchNormalization,"[None, 3, 3, 256]",2304,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 192]",1728,576
batch_normalization_171,BatchNormalization,"[None, 3, 3, 192]",1728,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 256]",2304,768
activation_168,Activation,"[None, 3, 3, 256]",2304,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 192]",1728,0
activation_171,Activation,"[None, 3, 3, 192]",1728,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 256]",2304,0
block8_2_mixed,Concatenate,"[None, 3, 3, 256]",2304,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 448]",4032,0
block8_2_conv,Conv2D,"[None, 3, 3, 448]",4032,float32,2080,"[1, 1]",linear,True,"[None, 3, 3, 2080]",18720,933920
block8_2,Lambda,"[None, 3, 3, 2080]",18720,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2080]",18720,0
block8_2_ac,Activation,"[None, 3, 3, 2080]",18720,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2080]",18720,0
conv2d_173,Conv2D,"[None, 3, 3, 2080]",18720,float32,192,"[1, 1]",linear,False,"[None, 3, 3, 192]",1728,399360
batch_normalization_173,BatchNormalization,"[None, 3, 3, 192]",1728,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 192]",1728,576
activation_173,Activation,"[None, 3, 3, 192]",1728,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 192]",1728,0
conv2d_174,Conv2D,"[None, 3, 3, 192]",1728,float32,224,"[1, 3]",linear,False,"[None, 3, 3, 224]",2016,129024
batch_normalization_174,BatchNormalization,"[None, 3, 3, 224]",2016,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 224]",2016,672
activation_174,Activation,"[None, 3, 3, 224]",2016,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 224]",2016,0
conv2d_172,Conv2D,"[None, 3, 3, 224]",2016,float32,192,"[1, 1]",linear,False,"[None, 3, 3, 192]",1728,399360
conv2d_175,Conv2D,"[None, 3, 3, 192]",1728,float32,256,"[3, 1]",linear,False,"[None, 3, 3, 256]",2304,172032
batch_normalization_172,BatchNormalization,"[None, 3, 3, 256]",2304,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 192]",1728,576
batch_normalization_175,BatchNormalization,"[None, 3, 3, 192]",1728,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 256]",2304,768
activation_172,Activation,"[None, 3, 3, 256]",2304,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 192]",1728,0
activation_175,Activation,"[None, 3, 3, 192]",1728,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 256]",2304,0
block8_3_mixed,Concatenate,"[None, 3, 3, 256]",2304,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 448]",4032,0
block8_3_conv,Conv2D,"[None, 3, 3, 448]",4032,float32,2080,"[1, 1]",linear,True,"[None, 3, 3, 2080]",18720,933920
block8_3,Lambda,"[None, 3, 3, 2080]",18720,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2080]",18720,0
block8_3_ac,Activation,"[None, 3, 3, 2080]",18720,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2080]",18720,0
conv2d_177,Conv2D,"[None, 3, 3, 2080]",18720,float32,192,"[1, 1]",linear,False,"[None, 3, 3, 192]",1728,399360
batch_normalization_177,BatchNormalization,"[None, 3, 3, 192]",1728,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 192]",1728,576
activation_177,Activation,"[None, 3, 3, 192]",1728,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 192]",1728,0
conv2d_178,Conv2D,"[None, 3, 3, 192]",1728,float32,224,"[1, 3]",linear,False,"[None, 3, 3, 224]",2016,129024
batch_normalization_178,BatchNormalization,"[None, 3, 3, 224]",2016,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 224]",2016,672
activation_178,Activation,"[None, 3, 3, 224]",2016,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 224]",2016,0
conv2d_176,Conv2D,"[None, 3, 3, 224]",2016,float32,192,"[1, 1]",linear,False,"[None, 3, 3, 192]",1728,399360
conv2d_179,Conv2D,"[None, 3, 3, 192]",1728,float32,256,"[3, 1]",linear,False,"[None, 3, 3, 256]",2304,172032
batch_normalization_176,BatchNormalization,"[None, 3, 3, 256]",2304,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 192]",1728,576
batch_normalization_179,BatchNormalization,"[None, 3, 3, 192]",1728,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 256]",2304,768
activation_176,Activation,"[None, 3, 3, 256]",2304,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 192]",1728,0
activation_179,Activation,"[None, 3, 3, 192]",1728,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 256]",2304,0
block8_4_mixed,Concatenate,"[None, 3, 3, 256]",2304,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 448]",4032,0
block8_4_conv,Conv2D,"[None, 3, 3, 448]",4032,float32,2080,"[1, 1]",linear,True,"[None, 3, 3, 2080]",18720,933920
block8_4,Lambda,"[None, 3, 3, 2080]",18720,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2080]",18720,0
block8_4_ac,Activation,"[None, 3, 3, 2080]",18720,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2080]",18720,0
conv2d_181,Conv2D,"[None, 3, 3, 2080]",18720,float32,192,"[1, 1]",linear,False,"[None, 3, 3, 192]",1728,399360
batch_normalization_181,BatchNormalization,"[None, 3, 3, 192]",1728,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 192]",1728,576
activation_181,Activation,"[None, 3, 3, 192]",1728,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 192]",1728,0
conv2d_182,Conv2D,"[None, 3, 3, 192]",1728,float32,224,"[1, 3]",linear,False,"[None, 3, 3, 224]",2016,129024
batch_normalization_182,BatchNormalization,"[None, 3, 3, 224]",2016,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 224]",2016,672
activation_182,Activation,"[None, 3, 3, 224]",2016,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 224]",2016,0
conv2d_180,Conv2D,"[None, 3, 3, 224]",2016,float32,192,"[1, 1]",linear,False,"[None, 3, 3, 192]",1728,399360
conv2d_183,Conv2D,"[None, 3, 3, 192]",1728,float32,256,"[3, 1]",linear,False,"[None, 3, 3, 256]",2304,172032
batch_normalization_180,BatchNormalization,"[None, 3, 3, 256]",2304,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 192]",1728,576
batch_normalization_183,BatchNormalization,"[None, 3, 3, 192]",1728,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 256]",2304,768
activation_180,Activation,"[None, 3, 3, 256]",2304,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 192]",1728,0
activation_183,Activation,"[None, 3, 3, 192]",1728,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 256]",2304,0
block8_5_mixed,Concatenate,"[None, 3, 3, 256]",2304,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 448]",4032,0
block8_5_conv,Conv2D,"[None, 3, 3, 448]",4032,float32,2080,"[1, 1]",linear,True,"[None, 3, 3, 2080]",18720,933920
block8_5,Lambda,"[None, 3, 3, 2080]",18720,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2080]",18720,0
block8_5_ac,Activation,"[None, 3, 3, 2080]",18720,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2080]",18720,0
conv2d_185,Conv2D,"[None, 3, 3, 2080]",18720,float32,192,"[1, 1]",linear,False,"[None, 3, 3, 192]",1728,399360
batch_normalization_185,BatchNormalization,"[None, 3, 3, 192]",1728,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 192]",1728,576
activation_185,Activation,"[None, 3, 3, 192]",1728,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 192]",1728,0
conv2d_186,Conv2D,"[None, 3, 3, 192]",1728,float32,224,"[1, 3]",linear,False,"[None, 3, 3, 224]",2016,129024
batch_normalization_186,BatchNormalization,"[None, 3, 3, 224]",2016,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 224]",2016,672
activation_186,Activation,"[None, 3, 3, 224]",2016,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 224]",2016,0
conv2d_184,Conv2D,"[None, 3, 3, 224]",2016,float32,192,"[1, 1]",linear,False,"[None, 3, 3, 192]",1728,399360
conv2d_187,Conv2D,"[None, 3, 3, 192]",1728,float32,256,"[3, 1]",linear,False,"[None, 3, 3, 256]",2304,172032
batch_normalization_184,BatchNormalization,"[None, 3, 3, 256]",2304,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 192]",1728,576
batch_normalization_187,BatchNormalization,"[None, 3, 3, 192]",1728,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 256]",2304,768
activation_184,Activation,"[None, 3, 3, 256]",2304,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 192]",1728,0
activation_187,Activation,"[None, 3, 3, 192]",1728,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 256]",2304,0
block8_6_mixed,Concatenate,"[None, 3, 3, 256]",2304,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 448]",4032,0
block8_6_conv,Conv2D,"[None, 3, 3, 448]",4032,float32,2080,"[1, 1]",linear,True,"[None, 3, 3, 2080]",18720,933920
block8_6,Lambda,"[None, 3, 3, 2080]",18720,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2080]",18720,0
block8_6_ac,Activation,"[None, 3, 3, 2080]",18720,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2080]",18720,0
conv2d_189,Conv2D,"[None, 3, 3, 2080]",18720,float32,192,"[1, 1]",linear,False,"[None, 3, 3, 192]",1728,399360
batch_normalization_189,BatchNormalization,"[None, 3, 3, 192]",1728,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 192]",1728,576
activation_189,Activation,"[None, 3, 3, 192]",1728,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 192]",1728,0
conv2d_190,Conv2D,"[None, 3, 3, 192]",1728,float32,224,"[1, 3]",linear,False,"[None, 3, 3, 224]",2016,129024
batch_normalization_190,BatchNormalization,"[None, 3, 3, 224]",2016,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 224]",2016,672
activation_190,Activation,"[None, 3, 3, 224]",2016,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 224]",2016,0
conv2d_188,Conv2D,"[None, 3, 3, 224]",2016,float32,192,"[1, 1]",linear,False,"[None, 3, 3, 192]",1728,399360
conv2d_191,Conv2D,"[None, 3, 3, 192]",1728,float32,256,"[3, 1]",linear,False,"[None, 3, 3, 256]",2304,172032
batch_normalization_188,BatchNormalization,"[None, 3, 3, 256]",2304,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 192]",1728,576
batch_normalization_191,BatchNormalization,"[None, 3, 3, 192]",1728,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 256]",2304,768
activation_188,Activation,"[None, 3, 3, 256]",2304,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 192]",1728,0
activation_191,Activation,"[None, 3, 3, 192]",1728,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 256]",2304,0
block8_7_mixed,Concatenate,"[None, 3, 3, 256]",2304,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 448]",4032,0
block8_7_conv,Conv2D,"[None, 3, 3, 448]",4032,float32,2080,"[1, 1]",linear,True,"[None, 3, 3, 2080]",18720,933920
block8_7,Lambda,"[None, 3, 3, 2080]",18720,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2080]",18720,0
block8_7_ac,Activation,"[None, 3, 3, 2080]",18720,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2080]",18720,0
conv2d_193,Conv2D,"[None, 3, 3, 2080]",18720,float32,192,"[1, 1]",linear,False,"[None, 3, 3, 192]",1728,399360
batch_normalization_193,BatchNormalization,"[None, 3, 3, 192]",1728,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 192]",1728,576
activation_193,Activation,"[None, 3, 3, 192]",1728,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 192]",1728,0
conv2d_194,Conv2D,"[None, 3, 3, 192]",1728,float32,224,"[1, 3]",linear,False,"[None, 3, 3, 224]",2016,129024
batch_normalization_194,BatchNormalization,"[None, 3, 3, 224]",2016,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 224]",2016,672
activation_194,Activation,"[None, 3, 3, 224]",2016,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 224]",2016,0
conv2d_192,Conv2D,"[None, 3, 3, 224]",2016,float32,192,"[1, 1]",linear,False,"[None, 3, 3, 192]",1728,399360
conv2d_195,Conv2D,"[None, 3, 3, 192]",1728,float32,256,"[3, 1]",linear,False,"[None, 3, 3, 256]",2304,172032
batch_normalization_192,BatchNormalization,"[None, 3, 3, 256]",2304,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 192]",1728,576
batch_normalization_195,BatchNormalization,"[None, 3, 3, 192]",1728,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 256]",2304,768
activation_192,Activation,"[None, 3, 3, 256]",2304,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 192]",1728,0
activation_195,Activation,"[None, 3, 3, 192]",1728,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 256]",2304,0
block8_8_mixed,Concatenate,"[None, 3, 3, 256]",2304,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 448]",4032,0
block8_8_conv,Conv2D,"[None, 3, 3, 448]",4032,float32,2080,"[1, 1]",linear,True,"[None, 3, 3, 2080]",18720,933920
block8_8,Lambda,"[None, 3, 3, 2080]",18720,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2080]",18720,0
block8_8_ac,Activation,"[None, 3, 3, 2080]",18720,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2080]",18720,0
conv2d_197,Conv2D,"[None, 3, 3, 2080]",18720,float32,192,"[1, 1]",linear,False,"[None, 3, 3, 192]",1728,399360
batch_normalization_197,BatchNormalization,"[None, 3, 3, 192]",1728,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 192]",1728,576
activation_197,Activation,"[None, 3, 3, 192]",1728,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 192]",1728,0
conv2d_198,Conv2D,"[None, 3, 3, 192]",1728,float32,224,"[1, 3]",linear,False,"[None, 3, 3, 224]",2016,129024
batch_normalization_198,BatchNormalization,"[None, 3, 3, 224]",2016,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 224]",2016,672
activation_198,Activation,"[None, 3, 3, 224]",2016,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 224]",2016,0
conv2d_196,Conv2D,"[None, 3, 3, 224]",2016,float32,192,"[1, 1]",linear,False,"[None, 3, 3, 192]",1728,399360
conv2d_199,Conv2D,"[None, 3, 3, 192]",1728,float32,256,"[3, 1]",linear,False,"[None, 3, 3, 256]",2304,172032
batch_normalization_196,BatchNormalization,"[None, 3, 3, 256]",2304,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 192]",1728,576
batch_normalization_199,BatchNormalization,"[None, 3, 3, 192]",1728,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 256]",2304,768
activation_196,Activation,"[None, 3, 3, 256]",2304,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 192]",1728,0
activation_199,Activation,"[None, 3, 3, 192]",1728,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 256]",2304,0
block8_9_mixed,Concatenate,"[None, 3, 3, 256]",2304,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 448]",4032,0
block8_9_conv,Conv2D,"[None, 3, 3, 448]",4032,float32,2080,"[1, 1]",linear,True,"[None, 3, 3, 2080]",18720,933920
block8_9,Lambda,"[None, 3, 3, 2080]",18720,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2080]",18720,0
block8_9_ac,Activation,"[None, 3, 3, 2080]",18720,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2080]",18720,0
conv2d_201,Conv2D,"[None, 3, 3, 2080]",18720,float32,192,"[1, 1]",linear,False,"[None, 3, 3, 192]",1728,399360
batch_normalization_201,BatchNormalization,"[None, 3, 3, 192]",1728,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 192]",1728,576
activation_201,Activation,"[None, 3, 3, 192]",1728,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 192]",1728,0
conv2d_202,Conv2D,"[None, 3, 3, 192]",1728,float32,224,"[1, 3]",linear,False,"[None, 3, 3, 224]",2016,129024
batch_normalization_202,BatchNormalization,"[None, 3, 3, 224]",2016,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 224]",2016,672
activation_202,Activation,"[None, 3, 3, 224]",2016,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 224]",2016,0
conv2d_200,Conv2D,"[None, 3, 3, 224]",2016,float32,192,"[1, 1]",linear,False,"[None, 3, 3, 192]",1728,399360
conv2d_203,Conv2D,"[None, 3, 3, 192]",1728,float32,256,"[3, 1]",linear,False,"[None, 3, 3, 256]",2304,172032
batch_normalization_200,BatchNormalization,"[None, 3, 3, 256]",2304,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 192]",1728,576
batch_normalization_203,BatchNormalization,"[None, 3, 3, 192]",1728,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 256]",2304,768
activation_200,Activation,"[None, 3, 3, 256]",2304,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 192]",1728,0
activation_203,Activation,"[None, 3, 3, 192]",1728,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 256]",2304,0
block8_10_mixed,Concatenate,"[None, 3, 3, 256]",2304,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 448]",4032,0
block8_10_conv,Conv2D,"[None, 3, 3, 448]",4032,float32,2080,"[1, 1]",linear,True,"[None, 3, 3, 2080]",18720,933920
block8_10,Lambda,"[None, 3, 3, 2080]",18720,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2080]",18720,0
conv_7b,Conv2D,"[None, 3, 3, 2080]",18720,float32,1536,"[1, 1]",linear,False,"[None, 3, 3, 1536]",13824,3194880
conv_7b_bn,BatchNormalization,"[None, 3, 3, 1536]",13824,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1536]",13824,4608
conv_7b_ac,Activation,"[None, 3, 3, 1536]",13824,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 1536]",13824,0
avg_pool,GlobalAveragePooling2D,"[None, 3, 3, 1536]",13824,float32,NaN,NaN,NaN,NaN,"[None, 1536]",1536,0
