layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv2d_71,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_72,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_73,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_74,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_75,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_76,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_77,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_78,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_79,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_80,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_81,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_82,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_83,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_84,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_85,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_86,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_87,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_88,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_89,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_90,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_91,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_92,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_93,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_94,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_95,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
conv2d_96,Conv2D,"[None, 75, 75, 4]",22500,float32,4,"[3, 3]",linear,False,"[None, 75, 75, 4]",22500,144
concatenate_3,Concatenate,"[None, 75, 75, 4]",22500,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,0
stage1_unit3_bn2,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
stage1_unit3_relu2,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
stage1_unit3_conv3,Conv2D,"[None, 75, 75, 128]",720000,float32,256,"[1, 1]",linear,False,"[None, 75, 75, 256]",1440000,32768
stage1_unit3_bn3,BatchNormalization,"[None, 75, 75, 256]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 256]",1440000,1024
add_3,Add,"[None, 75, 75, 256]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 256]",1440000,0
stage1_unit3_relu,Activation,"[None, 75, 75, 256]",1440000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 256]",1440000,0
stage2_unit1_conv1,Conv2D,"[None, 75, 75, 256]",1440000,float32,256,"[1, 1]",linear,False,"[None, 75, 75, 256]",1440000,65536
stage2_unit1_bn1,BatchNormalization,"[None, 75, 75, 256]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 256]",1440000,1024
stage2_unit1_relu1,Activation,"[None, 75, 75, 256]",1440000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 256]",1440000,0
zero_padding2d_6,ZeroPadding2D,"[None, 75, 75, 256]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 256]",1517824,0
lambda_97,Lambda,"[None, 77, 77, 256]",1517824,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_98,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_99,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_100,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_101,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_102,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_103,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_104,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_105,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_106,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_107,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_108,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_109,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_110,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_111,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_112,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_113,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_114,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_115,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_116,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_117,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_118,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_119,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_120,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_121,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_122,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_123,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_124,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_125,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_126,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_127,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
lambda_128,Lambda,"[None, 77, 77, 8]",47432,float32,NaN,NaN,NaN,NaN,"[None, 77, 77, 8]",47432,0
conv2d_97,Conv2D,"[None, 77, 77, 8]",47432,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_98,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_99,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_100,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_101,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_102,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_103,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_104,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_105,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_106,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_107,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_108,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_109,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_110,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_111,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_112,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_113,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_114,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_115,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_116,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_117,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_118,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_119,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_120,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_121,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_122,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_123,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_124,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_125,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_126,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_127,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_128,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
concatenate_4,Concatenate,"[None, 38, 38, 8]",11552,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 256]",369664,0
stage2_unit1_bn2,BatchNormalization,"[None, 38, 38, 256]",369664,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 256]",369664,1024
stage2_unit1_relu2,Activation,"[None, 38, 38, 256]",369664,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 256]",369664,0
stage2_unit1_conv3,Conv2D,"[None, 38, 38, 256]",369664,float32,512,"[1, 1]",linear,False,"[None, 38, 38, 512]",739328,131072
stage2_unit1_sc,Conv2D,"[None, 38, 38, 512]",739328,float32,512,"[1, 1]",linear,False,"[None, 38, 38, 512]",739328,131072
stage2_unit1_bn3,BatchNormalization,"[None, 38, 38, 512]",739328,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 512]",739328,2048
stage2_unit1_sc_bn,BatchNormalization,"[None, 38, 38, 512]",739328,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 512]",739328,2048
add_4,Add,"[None, 38, 38, 512]",739328,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 512]",739328,0
stage2_unit1_relu,Activation,"[None, 38, 38, 512]",739328,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 512]",739328,0
stage2_unit2_conv1,Conv2D,"[None, 38, 38, 512]",739328,float32,256,"[1, 1]",linear,False,"[None, 38, 38, 256]",369664,131072
stage2_unit2_bn1,BatchNormalization,"[None, 38, 38, 256]",369664,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 256]",369664,1024
stage2_unit2_relu1,Activation,"[None, 38, 38, 256]",369664,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 256]",369664,0
zero_padding2d_7,ZeroPadding2D,"[None, 38, 38, 256]",369664,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 256]",409600,0
lambda_129,Lambda,"[None, 40, 40, 256]",409600,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_130,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_131,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_132,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_133,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_134,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_135,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_136,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_137,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_138,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_139,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_140,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_141,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_142,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_143,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_144,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_145,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_146,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_147,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_148,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_149,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_150,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_151,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_152,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_153,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_154,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_155,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_156,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_157,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_158,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_159,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_160,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
conv2d_129,Conv2D,"[None, 40, 40, 8]",12800,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_130,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_131,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_132,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_133,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_134,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_135,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_136,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_137,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_138,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_139,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_140,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_141,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_142,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_143,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_144,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_145,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_146,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_147,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_148,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_149,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_150,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_151,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_152,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_153,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_154,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_155,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_156,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_157,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_158,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_159,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
conv2d_160,Conv2D,"[None, 38, 38, 8]",11552,float32,8,"[3, 3]",linear,False,"[None, 38, 38, 8]",11552,576
concatenate_5,Concatenate,"[None, 38, 38, 8]",11552,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 256]",369664,0
stage2_unit2_bn2,BatchNormalization,"[None, 38, 38, 256]",369664,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 256]",369664,1024
stage2_unit2_relu2,Activation,"[None, 38, 38, 256]",369664,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 256]",369664,0
stage2_unit2_conv3,Conv2D,"[None, 38, 38, 256]",369664,float32,512,"[1, 1]",linear,False,"[None, 38, 38, 512]",739328,131072
stage2_unit2_bn3,BatchNormalization,"[None, 38, 38, 512]",739328,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 512]",739328,2048
add_5,Add,"[None, 38, 38, 512]",739328,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 512]",739328,0
stage2_unit2_relu,Activation,"[None, 38, 38, 512]",739328,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 512]",739328,0
stage2_unit3_conv1,Conv2D,"[None, 38, 38, 512]",739328,float32,256,"[1, 1]",linear,False,"[None, 38, 38, 256]",369664,131072
stage2_unit3_bn1,BatchNormalization,"[None, 38, 38, 256]",369664,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 256]",369664,1024
stage2_unit3_relu1,Activation,"[None, 38, 38, 256]",369664,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 256]",369664,0
zero_padding2d_8,ZeroPadding2D,"[None, 38, 38, 256]",369664,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 256]",409600,0
lambda_161,Lambda,"[None, 40, 40, 256]",409600,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_162,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_163,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_164,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_165,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_166,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_167,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_168,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_169,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_170,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_171,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_172,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_173,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_174,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_175,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_176,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
lambda_177,Lambda,"[None, 40, 40, 8]",12800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 8]",12800,0
