layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_3_23_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_106,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1920]",6021120,0
dense_3_24_bn,BatchNormalization,"[None, 56, 56, 1920]",6021120,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1920]",6021120,7680
activation_217,Activation,"[None, 56, 56, 1920]",6021120,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1920]",6021120,0
dense_3_24_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1920]",6021120,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,245760
dense_3_24_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_218,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_24_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_107,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1952]",6121472,0
dense_3_25_bn,BatchNormalization,"[None, 56, 56, 1952]",6121472,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1952]",6121472,7808
activation_219,Activation,"[None, 56, 56, 1952]",6121472,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1952]",6121472,0
dense_3_25_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1952]",6121472,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,249856
dense_3_25_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_220,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_25_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_108,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1984]",6221824,0
dense_3_26_bn,BatchNormalization,"[None, 56, 56, 1984]",6221824,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1984]",6221824,7936
activation_221,Activation,"[None, 56, 56, 1984]",6221824,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1984]",6221824,0
dense_3_26_bottleneck_conv2D,Conv2D,"[None, 56, 56, 1984]",6221824,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,253952
dense_3_26_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_222,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_26_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_109,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2016]",6322176,0
dense_3_27_bn,BatchNormalization,"[None, 56, 56, 2016]",6322176,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2016]",6322176,8064
activation_223,Activation,"[None, 56, 56, 2016]",6322176,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2016]",6322176,0
dense_3_27_bottleneck_conv2D,Conv2D,"[None, 56, 56, 2016]",6322176,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,258048
dense_3_27_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_224,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_27_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_110,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2048]",6422528,0
dense_3_28_bn,BatchNormalization,"[None, 56, 56, 2048]",6422528,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2048]",6422528,8192
activation_225,Activation,"[None, 56, 56, 2048]",6422528,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2048]",6422528,0
dense_3_28_bottleneck_conv2D,Conv2D,"[None, 56, 56, 2048]",6422528,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,262144
dense_3_28_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_226,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_28_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_111,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2080]",6522880,0
dense_3_29_bn,BatchNormalization,"[None, 56, 56, 2080]",6522880,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2080]",6522880,8320
activation_227,Activation,"[None, 56, 56, 2080]",6522880,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2080]",6522880,0
dense_3_29_bottleneck_conv2D,Conv2D,"[None, 56, 56, 2080]",6522880,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,266240
dense_3_29_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_228,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_29_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_112,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2112]",6623232,0
dense_3_30_bn,BatchNormalization,"[None, 56, 56, 2112]",6623232,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2112]",6623232,8448
activation_229,Activation,"[None, 56, 56, 2112]",6623232,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2112]",6623232,0
dense_3_30_bottleneck_conv2D,Conv2D,"[None, 56, 56, 2112]",6623232,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,270336
dense_3_30_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_230,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_30_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_113,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2144]",6723584,0
dense_3_31_bn,BatchNormalization,"[None, 56, 56, 2144]",6723584,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2144]",6723584,8576
activation_231,Activation,"[None, 56, 56, 2144]",6723584,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2144]",6723584,0
dense_3_31_bottleneck_conv2D,Conv2D,"[None, 56, 56, 2144]",6723584,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,274432
dense_3_31_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_232,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_31_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_114,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2176]",6823936,0
dense_3_32_bn,BatchNormalization,"[None, 56, 56, 2176]",6823936,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2176]",6823936,8704
activation_233,Activation,"[None, 56, 56, 2176]",6823936,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2176]",6823936,0
dense_3_32_bottleneck_conv2D,Conv2D,"[None, 56, 56, 2176]",6823936,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,278528
dense_3_32_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_234,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_32_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_115,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2208]",6924288,0
dense_3_33_bn,BatchNormalization,"[None, 56, 56, 2208]",6924288,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2208]",6924288,8832
activation_235,Activation,"[None, 56, 56, 2208]",6924288,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2208]",6924288,0
dense_3_33_bottleneck_conv2D,Conv2D,"[None, 56, 56, 2208]",6924288,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,282624
dense_3_33_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_236,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_33_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_116,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2240]",7024640,0
dense_3_34_bn,BatchNormalization,"[None, 56, 56, 2240]",7024640,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2240]",7024640,8960
activation_237,Activation,"[None, 56, 56, 2240]",7024640,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2240]",7024640,0
dense_3_34_bottleneck_conv2D,Conv2D,"[None, 56, 56, 2240]",7024640,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,286720
dense_3_34_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_238,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_34_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_117,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2272]",7124992,0
dense_3_35_bn,BatchNormalization,"[None, 56, 56, 2272]",7124992,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2272]",7124992,9088
activation_239,Activation,"[None, 56, 56, 2272]",7124992,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2272]",7124992,0
dense_3_35_bottleneck_conv2D,Conv2D,"[None, 56, 56, 2272]",7124992,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,290816
dense_3_35_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_240,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_35_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_118,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2304]",7225344,0
dense_3_36_bn,BatchNormalization,"[None, 56, 56, 2304]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2304]",7225344,9216
activation_241,Activation,"[None, 56, 56, 2304]",7225344,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2304]",7225344,0
dense_3_36_bottleneck_conv2D,Conv2D,"[None, 56, 56, 2304]",7225344,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,294912
dense_3_36_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_242,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_36_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_119,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2336]",7325696,0
dense_3_37_bn,BatchNormalization,"[None, 56, 56, 2336]",7325696,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2336]",7325696,9344
activation_243,Activation,"[None, 56, 56, 2336]",7325696,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2336]",7325696,0
dense_3_37_bottleneck_conv2D,Conv2D,"[None, 56, 56, 2336]",7325696,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,299008
dense_3_37_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_244,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_37_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_120,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2368]",7426048,0
dense_3_38_bn,BatchNormalization,"[None, 56, 56, 2368]",7426048,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2368]",7426048,9472
activation_245,Activation,"[None, 56, 56, 2368]",7426048,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2368]",7426048,0
dense_3_38_bottleneck_conv2D,Conv2D,"[None, 56, 56, 2368]",7426048,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,303104
dense_3_38_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_246,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_38_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_121,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2400]",7526400,0
dense_3_39_bn,BatchNormalization,"[None, 56, 56, 2400]",7526400,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2400]",7526400,9600
activation_247,Activation,"[None, 56, 56, 2400]",7526400,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2400]",7526400,0
dense_3_39_bottleneck_conv2D,Conv2D,"[None, 56, 56, 2400]",7526400,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,307200
dense_3_39_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_248,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_39_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_122,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2432]",7626752,0
dense_3_40_bn,BatchNormalization,"[None, 56, 56, 2432]",7626752,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2432]",7626752,9728
activation_249,Activation,"[None, 56, 56, 2432]",7626752,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2432]",7626752,0
dense_3_40_bottleneck_conv2D,Conv2D,"[None, 56, 56, 2432]",7626752,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,311296
dense_3_40_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_250,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_40_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_123,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2464]",7727104,0
dense_3_41_bn,BatchNormalization,"[None, 56, 56, 2464]",7727104,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2464]",7727104,9856
activation_251,Activation,"[None, 56, 56, 2464]",7727104,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2464]",7727104,0
dense_3_41_bottleneck_conv2D,Conv2D,"[None, 56, 56, 2464]",7727104,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,315392
dense_3_41_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_252,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_41_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_124,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2496]",7827456,0
dense_3_42_bn,BatchNormalization,"[None, 56, 56, 2496]",7827456,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2496]",7827456,9984
activation_253,Activation,"[None, 56, 56, 2496]",7827456,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2496]",7827456,0
dense_3_42_bottleneck_conv2D,Conv2D,"[None, 56, 56, 2496]",7827456,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,319488
dense_3_42_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_254,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_42_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_125,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2528]",7927808,0
dense_3_43_bn,BatchNormalization,"[None, 56, 56, 2528]",7927808,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2528]",7927808,10112
activation_255,Activation,"[None, 56, 56, 2528]",7927808,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2528]",7927808,0
dense_3_43_bottleneck_conv2D,Conv2D,"[None, 56, 56, 2528]",7927808,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,323584
dense_3_43_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_256,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_43_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_126,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2560]",8028160,0
dense_3_44_bn,BatchNormalization,"[None, 56, 56, 2560]",8028160,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2560]",8028160,10240
activation_257,Activation,"[None, 56, 56, 2560]",8028160,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2560]",8028160,0
dense_3_44_bottleneck_conv2D,Conv2D,"[None, 56, 56, 2560]",8028160,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,327680
dense_3_44_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_258,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_44_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_127,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2592]",8128512,0
dense_3_45_bn,BatchNormalization,"[None, 56, 56, 2592]",8128512,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2592]",8128512,10368
activation_259,Activation,"[None, 56, 56, 2592]",8128512,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2592]",8128512,0
dense_3_45_bottleneck_conv2D,Conv2D,"[None, 56, 56, 2592]",8128512,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,331776
dense_3_45_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_260,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_45_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_128,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2624]",8228864,0
dense_3_46_bn,BatchNormalization,"[None, 56, 56, 2624]",8228864,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2624]",8228864,10496
activation_261,Activation,"[None, 56, 56, 2624]",8228864,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2624]",8228864,0
dense_3_46_bottleneck_conv2D,Conv2D,"[None, 56, 56, 2624]",8228864,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,335872
dense_3_46_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_262,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_46_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_129,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2656]",8329216,0
dense_3_47_bn,BatchNormalization,"[None, 56, 56, 2656]",8329216,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2656]",8329216,10624
activation_263,Activation,"[None, 56, 56, 2656]",8329216,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2656]",8329216,0
dense_3_47_bottleneck_conv2D,Conv2D,"[None, 56, 56, 2656]",8329216,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,339968
dense_3_47_bottleneck_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
activation_264,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
dense_3_47_conv2D,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
concatenate_130,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2688]",8429568,0
final_bn,BatchNormalization,"[None, 56, 56, 2688]",8429568,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2688]",8429568,10752
activation_265,Activation,"[None, 56, 56, 2688]",8429568,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2688]",8429568,0
dense_1,Dense,"[None, 56, 56, 2688]",8429568,float32,NaN,NaN,softmax,True,"[None, 56, 56, 1000]",3136000,2689000
