layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
concatenate_107,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1952]",944768,0
dense_3_25_bn,BatchNormalization,"[None, 22, 22, 1952]",944768,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1952]",944768,7808
activation_219,Activation,"[None, 22, 22, 1952]",944768,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1952]",944768,0
dense_3_25_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1952]",944768,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,249856
dense_3_25_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_220,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_25_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_108,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1984]",960256,0
dense_3_26_bn,BatchNormalization,"[None, 22, 22, 1984]",960256,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 1984]",960256,7936
activation_221,Activation,"[None, 22, 22, 1984]",960256,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 1984]",960256,0
dense_3_26_bottleneck_conv2D,Conv2D,"[None, 22, 22, 1984]",960256,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,253952
dense_3_26_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_222,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_26_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_109,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2016]",975744,0
dense_3_27_bn,BatchNormalization,"[None, 22, 22, 2016]",975744,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2016]",975744,8064
activation_223,Activation,"[None, 22, 22, 2016]",975744,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2016]",975744,0
dense_3_27_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2016]",975744,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,258048
dense_3_27_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_224,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_27_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_110,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2048]",991232,0
dense_3_28_bn,BatchNormalization,"[None, 22, 22, 2048]",991232,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2048]",991232,8192
activation_225,Activation,"[None, 22, 22, 2048]",991232,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2048]",991232,0
dense_3_28_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2048]",991232,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,262144
dense_3_28_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_226,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_28_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_111,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2080]",1006720,0
dense_3_29_bn,BatchNormalization,"[None, 22, 22, 2080]",1006720,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2080]",1006720,8320
activation_227,Activation,"[None, 22, 22, 2080]",1006720,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2080]",1006720,0
dense_3_29_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2080]",1006720,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,266240
dense_3_29_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_228,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_29_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_112,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2112]",1022208,0
dense_3_30_bn,BatchNormalization,"[None, 22, 22, 2112]",1022208,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2112]",1022208,8448
activation_229,Activation,"[None, 22, 22, 2112]",1022208,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2112]",1022208,0
dense_3_30_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2112]",1022208,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,270336
dense_3_30_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_230,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_30_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_113,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2144]",1037696,0
dense_3_31_bn,BatchNormalization,"[None, 22, 22, 2144]",1037696,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2144]",1037696,8576
activation_231,Activation,"[None, 22, 22, 2144]",1037696,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2144]",1037696,0
dense_3_31_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2144]",1037696,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,274432
dense_3_31_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_232,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_31_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_114,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2176]",1053184,0
dense_3_32_bn,BatchNormalization,"[None, 22, 22, 2176]",1053184,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2176]",1053184,8704
activation_233,Activation,"[None, 22, 22, 2176]",1053184,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2176]",1053184,0
dense_3_32_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2176]",1053184,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,278528
dense_3_32_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_234,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_32_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_115,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2208]",1068672,0
dense_3_33_bn,BatchNormalization,"[None, 22, 22, 2208]",1068672,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2208]",1068672,8832
activation_235,Activation,"[None, 22, 22, 2208]",1068672,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2208]",1068672,0
dense_3_33_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2208]",1068672,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,282624
dense_3_33_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_236,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_33_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_116,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2240]",1084160,0
dense_3_34_bn,BatchNormalization,"[None, 22, 22, 2240]",1084160,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2240]",1084160,8960
activation_237,Activation,"[None, 22, 22, 2240]",1084160,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2240]",1084160,0
dense_3_34_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2240]",1084160,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,286720
dense_3_34_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_238,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_34_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_117,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2272]",1099648,0
dense_3_35_bn,BatchNormalization,"[None, 22, 22, 2272]",1099648,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2272]",1099648,9088
activation_239,Activation,"[None, 22, 22, 2272]",1099648,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2272]",1099648,0
dense_3_35_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2272]",1099648,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,290816
dense_3_35_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_240,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_35_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_118,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2304]",1115136,0
dense_3_36_bn,BatchNormalization,"[None, 22, 22, 2304]",1115136,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2304]",1115136,9216
activation_241,Activation,"[None, 22, 22, 2304]",1115136,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2304]",1115136,0
dense_3_36_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2304]",1115136,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,294912
dense_3_36_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_242,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_36_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_119,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2336]",1130624,0
dense_3_37_bn,BatchNormalization,"[None, 22, 22, 2336]",1130624,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2336]",1130624,9344
activation_243,Activation,"[None, 22, 22, 2336]",1130624,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2336]",1130624,0
dense_3_37_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2336]",1130624,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,299008
dense_3_37_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_244,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_37_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_120,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2368]",1146112,0
dense_3_38_bn,BatchNormalization,"[None, 22, 22, 2368]",1146112,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2368]",1146112,9472
activation_245,Activation,"[None, 22, 22, 2368]",1146112,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2368]",1146112,0
dense_3_38_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2368]",1146112,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,303104
dense_3_38_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_246,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_38_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_121,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2400]",1161600,0
dense_3_39_bn,BatchNormalization,"[None, 22, 22, 2400]",1161600,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2400]",1161600,9600
activation_247,Activation,"[None, 22, 22, 2400]",1161600,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2400]",1161600,0
dense_3_39_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2400]",1161600,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,307200
dense_3_39_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_248,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_39_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_122,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2432]",1177088,0
dense_3_40_bn,BatchNormalization,"[None, 22, 22, 2432]",1177088,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2432]",1177088,9728
activation_249,Activation,"[None, 22, 22, 2432]",1177088,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2432]",1177088,0
dense_3_40_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2432]",1177088,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,311296
dense_3_40_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_250,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_40_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_123,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2464]",1192576,0
dense_3_41_bn,BatchNormalization,"[None, 22, 22, 2464]",1192576,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2464]",1192576,9856
activation_251,Activation,"[None, 22, 22, 2464]",1192576,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2464]",1192576,0
dense_3_41_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2464]",1192576,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,315392
dense_3_41_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_252,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_41_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_124,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2496]",1208064,0
dense_3_42_bn,BatchNormalization,"[None, 22, 22, 2496]",1208064,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2496]",1208064,9984
activation_253,Activation,"[None, 22, 22, 2496]",1208064,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2496]",1208064,0
dense_3_42_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2496]",1208064,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,319488
dense_3_42_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_254,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_42_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_125,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2528]",1223552,0
dense_3_43_bn,BatchNormalization,"[None, 22, 22, 2528]",1223552,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2528]",1223552,10112
activation_255,Activation,"[None, 22, 22, 2528]",1223552,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2528]",1223552,0
dense_3_43_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2528]",1223552,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,323584
dense_3_43_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_256,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_43_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_126,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2560]",1239040,0
dense_3_44_bn,BatchNormalization,"[None, 22, 22, 2560]",1239040,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2560]",1239040,10240
activation_257,Activation,"[None, 22, 22, 2560]",1239040,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2560]",1239040,0
dense_3_44_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2560]",1239040,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,327680
dense_3_44_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_258,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_44_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_127,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2592]",1254528,0
dense_3_45_bn,BatchNormalization,"[None, 22, 22, 2592]",1254528,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2592]",1254528,10368
activation_259,Activation,"[None, 22, 22, 2592]",1254528,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2592]",1254528,0
dense_3_45_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2592]",1254528,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,331776
dense_3_45_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_260,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_45_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_128,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2624]",1270016,0
dense_3_46_bn,BatchNormalization,"[None, 22, 22, 2624]",1270016,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2624]",1270016,10496
activation_261,Activation,"[None, 22, 22, 2624]",1270016,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2624]",1270016,0
dense_3_46_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2624]",1270016,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,335872
dense_3_46_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_262,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_46_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_129,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2656]",1285504,0
dense_3_47_bn,BatchNormalization,"[None, 22, 22, 2656]",1285504,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2656]",1285504,10624
activation_263,Activation,"[None, 22, 22, 2656]",1285504,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2656]",1285504,0
dense_3_47_bottleneck_conv2D,Conv2D,"[None, 22, 22, 2656]",1285504,float32,128,"[1, 1]",linear,False,"[None, 22, 22, 128]",61952,339968
dense_3_47_bottleneck_bn,BatchNormalization,"[None, 22, 22, 128]",61952,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 128]",61952,512
activation_264,Activation,"[None, 22, 22, 128]",61952,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 128]",61952,0
dense_3_47_conv2D,Conv2D,"[None, 22, 22, 128]",61952,float32,32,"[3, 3]",linear,False,"[None, 22, 22, 32]",15488,36864
concatenate_130,Concatenate,"[None, 22, 22, 32]",15488,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2688]",1300992,0
final_bn,BatchNormalization,"[None, 22, 22, 2688]",1300992,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 2688]",1300992,10752
activation_265,Activation,"[None, 22, 22, 2688]",1300992,float32,NaN,NaN,relu,NaN,"[None, 22, 22, 2688]",1300992,0
dense_1,Dense,"[None, 22, 22, 2688]",1300992,float32,NaN,NaN,softmax,True,"[None, 22, 22, 1000]",484000,2689000
