layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_3_26_bottleneck_conv2D,Conv2D,"[None, 3, 3, 1984]",17856,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,253952
dense_3_26_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_222,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_26_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_109,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2016]",18144,0
dense_3_27_bn,BatchNormalization,"[None, 3, 3, 2016]",18144,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2016]",18144,8064
activation_223,Activation,"[None, 3, 3, 2016]",18144,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2016]",18144,0
dense_3_27_bottleneck_conv2D,Conv2D,"[None, 3, 3, 2016]",18144,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,258048
dense_3_27_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_224,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_27_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_110,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2048]",18432,0
dense_3_28_bn,BatchNormalization,"[None, 3, 3, 2048]",18432,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2048]",18432,8192
activation_225,Activation,"[None, 3, 3, 2048]",18432,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2048]",18432,0
dense_3_28_bottleneck_conv2D,Conv2D,"[None, 3, 3, 2048]",18432,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,262144
dense_3_28_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_226,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_28_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_111,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2080]",18720,0
dense_3_29_bn,BatchNormalization,"[None, 3, 3, 2080]",18720,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2080]",18720,8320
activation_227,Activation,"[None, 3, 3, 2080]",18720,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2080]",18720,0
dense_3_29_bottleneck_conv2D,Conv2D,"[None, 3, 3, 2080]",18720,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,266240
dense_3_29_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_228,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_29_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_112,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2112]",19008,0
dense_3_30_bn,BatchNormalization,"[None, 3, 3, 2112]",19008,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2112]",19008,8448
activation_229,Activation,"[None, 3, 3, 2112]",19008,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2112]",19008,0
dense_3_30_bottleneck_conv2D,Conv2D,"[None, 3, 3, 2112]",19008,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,270336
dense_3_30_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_230,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_30_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_113,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2144]",19296,0
dense_3_31_bn,BatchNormalization,"[None, 3, 3, 2144]",19296,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2144]",19296,8576
activation_231,Activation,"[None, 3, 3, 2144]",19296,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2144]",19296,0
dense_3_31_bottleneck_conv2D,Conv2D,"[None, 3, 3, 2144]",19296,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,274432
dense_3_31_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_232,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_31_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_114,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2176]",19584,0
dense_3_32_bn,BatchNormalization,"[None, 3, 3, 2176]",19584,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2176]",19584,8704
activation_233,Activation,"[None, 3, 3, 2176]",19584,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2176]",19584,0
dense_3_32_bottleneck_conv2D,Conv2D,"[None, 3, 3, 2176]",19584,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,278528
dense_3_32_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_234,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_32_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_115,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2208]",19872,0
dense_3_33_bn,BatchNormalization,"[None, 3, 3, 2208]",19872,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2208]",19872,8832
activation_235,Activation,"[None, 3, 3, 2208]",19872,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2208]",19872,0
dense_3_33_bottleneck_conv2D,Conv2D,"[None, 3, 3, 2208]",19872,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,282624
dense_3_33_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_236,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_33_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_116,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2240]",20160,0
dense_3_34_bn,BatchNormalization,"[None, 3, 3, 2240]",20160,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2240]",20160,8960
activation_237,Activation,"[None, 3, 3, 2240]",20160,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2240]",20160,0
dense_3_34_bottleneck_conv2D,Conv2D,"[None, 3, 3, 2240]",20160,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,286720
dense_3_34_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_238,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_34_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_117,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2272]",20448,0
dense_3_35_bn,BatchNormalization,"[None, 3, 3, 2272]",20448,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2272]",20448,9088
activation_239,Activation,"[None, 3, 3, 2272]",20448,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2272]",20448,0
dense_3_35_bottleneck_conv2D,Conv2D,"[None, 3, 3, 2272]",20448,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,290816
dense_3_35_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_240,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_35_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_118,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2304]",20736,0
dense_3_36_bn,BatchNormalization,"[None, 3, 3, 2304]",20736,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2304]",20736,9216
activation_241,Activation,"[None, 3, 3, 2304]",20736,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2304]",20736,0
dense_3_36_bottleneck_conv2D,Conv2D,"[None, 3, 3, 2304]",20736,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,294912
dense_3_36_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_242,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_36_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_119,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2336]",21024,0
dense_3_37_bn,BatchNormalization,"[None, 3, 3, 2336]",21024,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2336]",21024,9344
activation_243,Activation,"[None, 3, 3, 2336]",21024,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2336]",21024,0
dense_3_37_bottleneck_conv2D,Conv2D,"[None, 3, 3, 2336]",21024,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,299008
dense_3_37_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_244,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_37_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_120,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2368]",21312,0
dense_3_38_bn,BatchNormalization,"[None, 3, 3, 2368]",21312,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2368]",21312,9472
activation_245,Activation,"[None, 3, 3, 2368]",21312,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2368]",21312,0
dense_3_38_bottleneck_conv2D,Conv2D,"[None, 3, 3, 2368]",21312,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,303104
dense_3_38_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_246,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_38_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_121,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2400]",21600,0
dense_3_39_bn,BatchNormalization,"[None, 3, 3, 2400]",21600,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2400]",21600,9600
activation_247,Activation,"[None, 3, 3, 2400]",21600,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2400]",21600,0
dense_3_39_bottleneck_conv2D,Conv2D,"[None, 3, 3, 2400]",21600,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,307200
dense_3_39_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_248,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_39_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_122,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2432]",21888,0
dense_3_40_bn,BatchNormalization,"[None, 3, 3, 2432]",21888,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2432]",21888,9728
activation_249,Activation,"[None, 3, 3, 2432]",21888,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2432]",21888,0
dense_3_40_bottleneck_conv2D,Conv2D,"[None, 3, 3, 2432]",21888,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,311296
dense_3_40_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_250,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_40_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_123,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2464]",22176,0
dense_3_41_bn,BatchNormalization,"[None, 3, 3, 2464]",22176,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2464]",22176,9856
activation_251,Activation,"[None, 3, 3, 2464]",22176,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2464]",22176,0
dense_3_41_bottleneck_conv2D,Conv2D,"[None, 3, 3, 2464]",22176,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,315392
dense_3_41_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_252,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_41_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_124,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2496]",22464,0
dense_3_42_bn,BatchNormalization,"[None, 3, 3, 2496]",22464,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2496]",22464,9984
activation_253,Activation,"[None, 3, 3, 2496]",22464,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2496]",22464,0
dense_3_42_bottleneck_conv2D,Conv2D,"[None, 3, 3, 2496]",22464,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,319488
dense_3_42_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_254,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_42_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_125,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2528]",22752,0
dense_3_43_bn,BatchNormalization,"[None, 3, 3, 2528]",22752,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2528]",22752,10112
activation_255,Activation,"[None, 3, 3, 2528]",22752,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2528]",22752,0
dense_3_43_bottleneck_conv2D,Conv2D,"[None, 3, 3, 2528]",22752,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,323584
dense_3_43_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_256,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_43_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_126,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2560]",23040,0
dense_3_44_bn,BatchNormalization,"[None, 3, 3, 2560]",23040,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2560]",23040,10240
activation_257,Activation,"[None, 3, 3, 2560]",23040,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2560]",23040,0
dense_3_44_bottleneck_conv2D,Conv2D,"[None, 3, 3, 2560]",23040,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,327680
dense_3_44_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_258,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_44_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_127,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2592]",23328,0
dense_3_45_bn,BatchNormalization,"[None, 3, 3, 2592]",23328,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2592]",23328,10368
activation_259,Activation,"[None, 3, 3, 2592]",23328,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2592]",23328,0
dense_3_45_bottleneck_conv2D,Conv2D,"[None, 3, 3, 2592]",23328,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,331776
dense_3_45_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_260,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_45_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_128,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2624]",23616,0
dense_3_46_bn,BatchNormalization,"[None, 3, 3, 2624]",23616,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2624]",23616,10496
activation_261,Activation,"[None, 3, 3, 2624]",23616,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2624]",23616,0
dense_3_46_bottleneck_conv2D,Conv2D,"[None, 3, 3, 2624]",23616,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,335872
dense_3_46_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_262,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_46_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_129,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2656]",23904,0
dense_3_47_bn,BatchNormalization,"[None, 3, 3, 2656]",23904,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2656]",23904,10624
activation_263,Activation,"[None, 3, 3, 2656]",23904,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2656]",23904,0
dense_3_47_bottleneck_conv2D,Conv2D,"[None, 3, 3, 2656]",23904,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,339968
dense_3_47_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_264,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_3_47_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_130,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2688]",24192,0
final_bn,BatchNormalization,"[None, 3, 3, 2688]",24192,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 2688]",24192,10752
activation_265,Activation,"[None, 3, 3, 2688]",24192,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 2688]",24192,0
dense_1,Dense,"[None, 3, 3, 2688]",24192,float32,NaN,NaN,softmax,True,"[None, 3, 3, 1000]",9000,2689000
